title,link,description,bloggername,bloggerlink,postdate
[<b>공연</b>]대학로 옥탑방 고양이 <b>연극</b> <b>관람</b>후기,https://blog.naver.com/seoring27?Redirect=Log&logNo=220810914851,2016.6.14 오후 3시<b>공연</b> 개인적 평점 : 8.0/10 총평 : 순발력 있는 고양이들의 연기에서 본격 극한직업을... 들어봤을 <b>연극</b>. 본지 시일이 좀 되긴 했지만 더 느낌을 잃어버리기 전에 <b>관람</b>후기를 작성해야겠다는 생각이... ,서리한조각,https://blog.naver.com/seoring27,20160912
[추천 <b>공연</b>] 재미있는 코미디 <b>연극 공연</b> <b>관람</b>하는 방법~~!,https://blog.naver.com/kdbhall?Redirect=Log&logNo=70173340595,[추천 <b>공연</b>] 재미있는 코미디 <b>연극 공연</b> <b>관람</b>하는 방법 ~~! 요즘 날씨가 너무 더워요 .. 이런날은 서늘한 곳에서 늘어지는게 정답인데 .. 친구손에 할수 없이 끌려나오게 되었네요 이렇게 더운데도 역시나 오늘도... ,연예인행사 현장 속으로,https://blog.naver.com/kdbhall,20130808
"<b>연극</b>추천, 완벽한 타인 <b>공연</b> <b>관람</b>평",https://blog.naver.com/mhccjw?Redirect=Log&logNo=222396849591,"코로나로 <b>공연</b> <b>관람</b>도 마음 같지 않은 요즘, 오랜만에 <b>연극</b> 한편 <b>관람</b>하고 왔습니다. <b>공연</b>을 생업으로 하는 나보다 <b>공연</b>을 너무나도 사랑하는 와이프의 추천으로 보게 된 <b>연극</b> &lt;완벽한 타인&gt;입니다. 사실 이럴... ",문짱의아빠육아,https://blog.naver.com/mhccjw,20210613
"문화생활] <b>공연</b>, <b>연극</b>, 영화... R석에서 <b>관람</b>하세요... ",https://blog.naver.com/busandabom?Redirect=Log&logNo=222391252618,"그중에서도 사회적 거리 두기로 인해 사적 모임은 물론 <b>공연</b>, <b>연극</b>, 영화, 전시, 체험 등 문화예술... 마치 전시실에서 보는 것처럼 생동감 넘치는 <b>관람</b>의 장, 부산시립미술관은 지금 VR 전시가... ",부산문화포털 '다봄',https://blog.naver.com/busandabom,20210609
제40차 컬처힐링데이(<b>연극</b><b>관람</b>)이벤트 참여 안내,https://blog.naver.com/grtc?Redirect=Log&logNo=221331438014,"○ <b>공연</b>개요 - 공 연 명 : 한여름밤의 꿈 - <b>관람</b>기간 : 2018.8.14(화)~8.15(수) 오후 8:00 - 장 소 : 빛고을시민문화관 - 주최/주관 : 푸른<b>연극</b>마을 - 후 원 : 광주광역시, 문화체육관광부, 광주문화재단 - <b>공연</b>문의... ",광주광역시도시철도공사 홍보블로그,https://blog.naver.com/grtc,20180802
2021 신파 악극제 성남 <b>연극</b> 협회 꽃을 받아 주세요,https://blog.naver.com/chdl10731?Redirect=Log&logNo=222411401134,코로나19라는 녀석 때문에 <b>연극 공연</b>을 <b>관람</b>한 게 언제 적 이야긴지 기억이 가물가물... 오랜만에 #성남아트센터 #앙상블시어터 에서 #성남<b>연극</b>협회 에서 올해 두 번째 대면 <b>공연</b>으로 '#꽃을_받아_주세요' 가... ,사진작가 최정호의 사진 과 여행,https://blog.naver.com/chdl10731,20210627
대학로 <b>연극</b> 데이트 그남자그여자 <b>관람</b>후기 @ 파랑 씨어터,https://blog.naver.com/skyseashell?Redirect=Log&logNo=221738064052,아래로 사람들이 <b>연극 공연</b>장을 향해 바쁘게 움직이는 것도 보이고... 대학로 <b>연극</b> 로맨틱코미디... 특히나 우리 한 쪽 옆자리는 공석이라서 좀더 여유롭게 남편과 편히 앉아 <b>관람</b>할 수 있어서 굿! 곧 시작한다.... ,Coffee가 좋은 시간,https://blog.naver.com/skyseashell,20191215
"[대구<b>연극</b>, 대구<b>공연</b>] 뷰티풀 라이프",https://blog.naver.com/turyu3030?Redirect=Log&logNo=221269659465,"[대구<b>연극</b>, 대구<b>공연</b>] 뷰티풀 라이프 2018.05.06 주소 대구광역시 중구 중앙대로 394 <b>연극</b>안본지도... 있어요 <b>연극</b> <b>관람</b>은 10분 전 입장이에요. 미리 일찍 와서 표를 받고 이디야 카페 가서 기다리다가... ",홍차의 속삭임,https://blog.naver.com/turyu3030,20180509
[<b>공연</b>] <b>연극</b> ' 액션스타 이성용' 20151111 프리뷰 <b>관람</b> 후기!,https://blog.naver.com/han_songi22?Redirect=Log&logNo=220537082908,역시나 오랜만에 다녀온 <b>공연</b>!!! 가을가을한 날씨덕분에 여기저기 출사를 다니느라 사진에 심취해서... 있는 <b>연극</b>! 이 날 캐스트가 이성용 역에 김호진 배우님 강두원 역에 정재용 배우님 김호진 배우님은 지현우... ,끄적끄적 써보는 사진일기,https://blog.naver.com/han_songi22,20151112
"국립극단] 'SWEAT 스웨트: 땀, 힘겨운 노동' <b>연극</b> <b>관람</b>",https://blog.naver.com/peristar11?Redirect=Log&logNo=222428740139,"SWEAT 스웨트: 땀, 힘겨운 노동 장르 <b>연극</b> 장소 명동예술극장 기간 2021.06.18. ~ 07.18 &lt; &gt; &lt; &gt; &lt; &gt; &lt; &gt; &lt; &gt; #스웨트 #국립극단 #명동예술극장 #스웨트<b>연극</b> #박상원 #린노티지 #<b>연극</b> #<b>공연</b> #명동 #<b>공연</b>추천",lily's room,https://blog.naver.com/peristar11,20210713
